"日期","收盘","开盘","高","低","交易量","涨跌幅"
"2016-4-20","0.8851","0.8804","0.8859","0.8780","","0.53%"
"2016-4-19","0.8804","0.8837","0.8849","0.8782","","-0.40%"
"2016-4-18","0.8839","0.8850","0.8871","0.8823","","-0.27%"
"2016-4-15","0.8863","0.8874","0.8894","0.8835","","-0.12%"
"2016-4-14","0.8874","0.8868","0.8903","0.8852","","0.05%"
"2016-4-13","0.8870","0.8781","0.8876","0.8776","","1.00%"
"2016-4-12","0.8782","0.8763","0.8813","0.8721","","0.19%"
"2016-4-11","0.8765","0.8764","0.8794","0.8734","","-0.07%"
"2016-4-8","0.8771","0.8787","0.8813","0.8756","","-0.22%"
"2016-4-7","0.8790","0.8770","0.8821","0.8729","","0.21%"
"2016-4-6","0.8772","0.8783","0.8830","0.8746","","-0.14%"
"2016-4-5","0.8784","0.8777","0.8822","0.8767","","0.06%"
"2016-4-4","0.8779","0.8776","0.8805","0.8760","","-0.02%"
"2016-4-1","0.8781","0.8785","0.8823","0.8741","","-0.08%"
"2016-3-31","0.8788","0.8818","0.8843","0.8761","","-0.36%"
"2016-3-30","0.8820","0.8856","0.8865","0.8798","","-0.42%"
"2016-3-29","0.8857","0.8929","0.8955","0.8844","","-0.83%"
"2016-3-28","0.8931","0.8955","0.8966","0.8911","","-0.28%"
"2016-3-25","0.8956","0.8947","0.8967","0.8936","","0.07%"
"2016-3-24","0.8950","0.8941","0.8973","0.8937","","0.09%"
"2016-3-23","0.8942","0.8913","0.8962","0.8906","","0.30%"
"2016-3-22","0.8915","0.8892","0.8939","0.8879","","0.21%"
"2016-3-21","0.8896","0.8872","0.8903","0.8860","","0.26%"
"2016-3-18","0.8873","0.8834","0.8885","0.8819","","0.43%"
"2016-3-17","0.8835","0.8908","0.8925","0.8815","","-0.82%"
"2016-3-16","0.8908","0.9000","0.9045","0.8894","","-1.04%"
"2016-3-15","0.9002","0.9004","0.9032","0.8987","","-0.02%"
"2016-3-14","0.9004","0.8965","0.9030","0.8946","","0.41%"
"2016-3-11","0.8967","0.8945","0.9025","0.8919","","0.22%"
"2016-3-10","0.8947","0.9084","0.9242","0.8913","","-1.53%"
"2016-3-9","0.9086","0.9084","0.9138","0.9060","","0.00%"
"2016-3-8","0.9086","0.9078","0.9100","0.9042","","0.07%"
"2016-3-7","0.9080","0.9082","0.9142","0.9068","","-0.08%"
"2016-3-4","0.9087","0.9125","0.9173","0.9054","","-0.42%"
"2016-3-3","0.9125","0.9195","0.9216","0.9112","","-0.84%"
"2016-3-2","0.9202","0.9200","0.9238","0.9189","","-0.01%"
"2016-3-1","0.9203","0.9196","0.9232","0.9178","","0.07%"
"2016-2-29","0.9197","0.9146","0.9211","0.9120","","0.57%"
"2016-2-26","0.9145","0.9074","0.9166","0.9033","","0.80%"
"2016-2-25","0.9072","0.9077","0.9103","0.9047","","-0.10%"
"2016-2-24","0.9081","0.9072","0.9127","0.9051","","0.08%"
"2016-2-23","0.9074","0.9065","0.9102","0.9046","","0.09%"
"2016-2-22","0.9066","0.8985","0.9090","0.8978","","0.95%"
"2016-2-19","0.8981","0.9002","0.9039","0.8975","","-0.24%"
"2016-2-18","0.9003","0.8985","0.9036","0.8967","","0.19%"
"2016-2-17","0.8986","0.8971","0.9003","0.8944","","0.14%"
"2016-2-16","0.8973","0.8962","0.8992","0.8933","","0.10%"
"2016-2-15","0.8964","0.8886","0.8987","0.8883","","0.93%"
"2016-2-12","0.8881","0.8825","0.8919","0.8822","","0.57%"
"2016-2-11","0.8831","0.8857","0.8872","0.8789","","-0.30%"
"2016-2-10","0.8858","0.8853","0.8961","0.8839","","0.03%"
"2016-2-9","0.8855","0.8929","0.8959","0.8818","","-0.85%"
"2016-2-8","0.8931","0.8961","0.9022","0.8913","","-0.35%"
"2016-2-5","0.8962","0.8921","0.9004","0.8890","","0.45%"
"2016-2-4","0.8922","0.9004","0.9034","0.8896","","-0.92%"
"2016-2-3","0.9005","0.9155","0.9173","0.8970","","-1.68%"
"2016-2-2","0.9159","0.9183","0.9188","0.9139","","-0.27%"
"2016-2-1","0.9184","0.9229","0.9248","0.9162","","-0.48%"
"2016-1-29","0.9228","0.9139","0.9252","0.9132","","0.94%"
"2016-1-28","0.9142","0.9178","0.9202","0.9116","","-0.42%"
"2016-1-27","0.9181","0.9197","0.9217","0.9158","","-0.18%"
"2016-1-26","0.9198","0.9216","0.9244","0.9195","","-0.22%"
"2016-1-25","0.9218","0.9258","0.9269","0.9208","","-0.48%"
"2016-1-22","0.9262","0.9193","0.9270","0.9191","","0.72%"
"2016-1-21","0.9196","0.9179","0.9278","0.9155","","0.15%"
"2016-1-20","0.9182","0.9165","0.9195","0.9109","","0.16%"
"2016-1-19","0.9167","0.9179","0.9210","0.9139","","-0.15%"
"2016-1-18","0.9181","0.9157","0.9202","0.9137","","0.22%"
"2016-1-15","0.9161","0.9202","0.9215","0.9102","","-0.47%"
"2016-1-14","0.9204","0.9189","0.9231","0.9135","","0.11%"
"2016-1-13","0.9194","0.9207","0.9257","0.9182","","-0.17%"
"2016-1-12","0.9210","0.9206","0.9243","0.9172","","0.02%"
"2016-1-11","0.9208","0.9152","0.9218","0.9113","","0.66%"
"2016-1-8","0.9148","0.9145","0.9258","0.9142","","0.04%"
"2016-1-7","0.9144","0.9273","0.9284","0.9137","","-1.41%"
"2016-1-6","0.9275","0.9302","0.9330","0.9258","","-0.31%"
"2016-1-5","0.9304","0.9231","0.9338","0.9224","","0.78%"
"2016-1-4","0.9232","0.9207","0.9277","0.9133","","0.26%"
"2016-1-1","0.9208","0.9207","0.9224","0.9198","","0.01%"
"2015-12-31","0.9207","0.9143","0.9216","0.9141","","0.66%"
"2015-12-30","0.9147","0.9156","0.9175","0.9136","","-0.14%"
"2015-12-29","0.9160","0.9117","0.9175","0.9096","","0.46%"
"2015-12-28","0.9118","0.9125","0.9132","0.9095","","0.09%"
"2015-12-25","0.9110","0.9111","0.9140","0.9107","","-0.07%"
"2015-12-24","0.9116","0.9162","0.9173","0.9111","","-0.55%"
"2015-12-23","0.9166","0.9123","0.9200","0.9123","","0.42%"
"2015-12-22","0.9128","0.9158","0.9173","0.9102","","-0.37%"
"2015-12-21","0.9162","0.9203","0.9219","0.9140","","-0.43%"
"2015-12-18","0.9202","0.9235","0.9257","0.9193","","-0.38%"
"2015-12-17","0.9237","0.9160","0.9258","0.9158","","0.80%"
"2015-12-16","0.9164","0.9142","0.9184","0.9081","","0.13%"
"2015-12-15","0.9152","0.9097","0.9172","0.9040","","0.59%"
"2015-12-14","0.9098","0.9101","0.9138","0.9049","","-0.02%"
"2015-12-11","0.9100","0.9135","0.9155","0.9065","","-0.45%"
"2015-12-10","0.9141","0.9066","0.9153","0.9065","","0.78%"
"2015-12-9","0.9070","0.9179","0.9194","0.9054","","-1.20%"
"2015-12-8","0.9180","0.9225","0.9235","0.9170","","-0.52%"
"2015-12-7","0.9228","0.9199","0.9264","0.9183","","0.46%"
"2015-12-4","0.9186","0.9137","0.9231","0.9126","","0.47%"
"2015-12-3","0.9143","0.9419","0.9489","0.9104","","-2.95%"
"2015-12-2","0.9421","0.9401","0.9481","0.9395","","0.16%"
"2015-12-1","0.9406","0.9461","0.9467","0.9397","","-0.63%"
"2015-11-30","0.9466","0.9438","0.9473","0.9434","","0.26%"
"2015-11-27","0.9441","0.9423","0.9465","0.9398","","0.17%"
"2015-11-26","0.9425","0.9410","0.9437","0.9402","","0.16%"
"2015-11-25","0.9410","0.9393","0.9464","0.9353","","0.14%"
"2015-11-24","0.9397","0.9398","0.9415","0.9367","","-0.05%"
"2015-11-23","0.9402","0.9392","0.9441","0.9382","","0.09%"
"2015-11-20","0.9394","0.9314","0.9400","0.9305","","0.84%"
"2015-11-19","0.9316","0.9378","0.9385","0.9289","","-0.70%"
"2015-11-18","0.9382","0.9393","0.9419","0.9350","","-0.14%"
"2015-11-17","0.9395","0.9354","0.9410","0.9348","","0.40%"
"2015-11-16","0.9358","0.9297","0.9371","0.9276","","0.87%"
"2015-11-13","0.9277","0.9246","0.9336","0.9242","","0.36%"
"2015-11-12","0.9244","0.9307","0.9354","0.9232","","-0.68%"
"2015-11-11","0.9307","0.9324","0.9341","0.9280","","-0.19%"
"2015-11-10","0.9325","0.9298","0.9369","0.9289","","0.24%"
"2015-11-9","0.9303","0.9315","0.9327","0.9266","","-0.08%"
"2015-11-6","0.9310","0.9186","0.9342","0.9178","","1.34%"
"2015-11-5","0.9187","0.9200","0.9232","0.9175","","-0.17%"
"2015-11-4","0.9203","0.9117","0.9225","0.9113","","0.93%"
"2015-11-3","0.9118","0.9077","0.9144","0.9065","","0.45%"
"2015-11-2","0.9077","0.9066","0.9092","0.9046","","-0.10%"
"2015-10-30","0.9086","0.9107","0.9117","0.9030","","-0.27%"
"2015-10-29","0.9111","0.9152","0.9171","0.9102","","-0.50%"
"2015-10-28","0.9157","0.9047","0.9180","0.9011","","1.17%"
"2015-10-27","0.9051","0.9040","0.9066","0.9024","","0.08%"
"2015-10-26","0.9044","0.9082","0.9099","0.9033","","-0.36%"
"2015-10-23","0.9077","0.9000","0.9099","0.8975","","0.82%"
"2015-10-22","0.9003","0.8817","0.9009","0.8808","","2.09%"
"2015-10-21","0.8819","0.8811","0.8825","0.8787","","0.08%"
"2015-10-20","0.8812","0.8826","0.8832","0.8780","","-0.22%"
"2015-10-19","0.8831","0.8807","0.8844","0.8787","","0.20%"
"2015-10-16","0.8813","0.8785","0.8822","0.8772","","0.32%"
"2015-10-15","0.8785","0.8715","0.8801","0.8698","","0.79%"
"2015-10-14","0.8716","0.8786","0.8790","0.8701","","-0.80%"
"2015-10-13","0.8786","0.8806","0.8816","0.8762","","-0.24%"
"2015-10-12","0.8807","0.8804","0.8807","0.8773","","0.03%"
"2015-10-9","0.8804","0.8866","0.8878","0.8780","","-0.70%"
"2015-10-8","0.8866","0.8896","0.8903","0.8826","","-0.39%"
"2015-10-7","0.8901","0.8868","0.8920","0.8861","","0.33%"
"2015-10-6","0.8872","0.8934","0.8954","0.8863","","-0.77%"
"2015-10-5","0.8941","0.8909","0.8951","0.8857","","0.22%"
"2015-10-2","0.8921","0.8933","0.8969","0.8834","","-0.11%"
"2015-10-1","0.8931","0.8946","0.8982","0.8919","","-0.18%"
"2015-9-30","0.8947","0.8887","0.8963","0.8878","","0.64%"
"2015-9-29","0.8890","0.8890","0.8936","0.8862","","-0.02%"
"2015-9-28","0.8892","0.8930","0.8973","0.8888","","-0.46%"
"2015-9-25","0.8933","0.8902","0.8996","0.8900","","0.31%"
"2015-9-24","0.8905","0.8938","0.8957","0.8851","","-0.39%"
"2015-9-23","0.8940","0.8991","0.9005","0.8916","","-0.58%"
"2015-9-22","0.8992","0.8934","0.9001","0.8921","","0.62%"
"2015-9-21","0.8937","0.8858","0.8946","0.8825","","1.04%"
"2015-9-18","0.8845","0.8743","0.8875","0.8724","","1.16%"
"2015-9-17","0.8744","0.8857","0.8862","0.8737","","-1.29%"
"2015-9-16","0.8858","0.8870","0.8918","0.8832","","-0.19%"
"2015-9-15","0.8875","0.8839","0.8882","0.8825","","0.48%"
"2015-9-14","0.8833","0.8816","0.8864","0.8791","","0.16%"
"2015-9-11","0.8819","0.8864","0.8885","0.8808","","-0.52%"
"2015-9-10","0.8865","0.8921","0.8953","0.8852","","-0.66%"
"2015-9-9","0.8924","0.8924","0.8984","0.8913","","-0.06%"
"2015-9-8","0.8929","0.8951","0.8966","0.8904","","-0.28%"
"2015-9-7","0.8954","0.8960","0.8991","0.8945","","-0.19%"
"2015-9-4","0.8971","0.8990","0.9018","0.8941","","-0.21%"
"2015-9-3","0.8990","0.8904","0.9021","0.8892","","0.93%"
"2015-9-2","0.8907","0.8840","0.8916","0.8831","","0.78%"
"2015-9-1","0.8838","0.8918","0.8927","0.8822","","-0.89%"
